FileName	Syll #	Syll Label	 Syll Onset (ms)	 Syll Offset (ms)	 Syll Duration (sec)	 Mean Frequency (Hz)	 Entropy	Log Amplitude (dB)	Pitch Goodness	FrequencyModulation	AmplitudeModulation	EntropyVariance
20180617_M19_isolated_17.wav	8	c	15366.5	15434.9	0.0683977	5002.85	-5.27338	31.7825	19.0936	25.029	0.0356313	1.0174	NaN	
20180617_M19_isolated_17.wav	9	a	15452.6	15538.7	0.0861305	7029.9	-5.68096	32.1257	15.3182	30.2681	-0.0327472	0.732692	NaN	
20180617_M19_isolated_17.wav	10	c	15584.3	15657.8	0.0734642	6022.99	-5.31529	39.9265	15.3492	29.6772	0.0425086	1.56671	NaN	
20180617_M19_isolated_17.wav	11	d	15670.4	15776.8	0.106396	6427.75	-5.11794	31.902	32.0513	44.0656	0.0307898	0.661218	NaN	
20180617_M19_isolated_17.wav	12	a	15835.1	15911.1	0.0759975	7125.95	-5.78879	38.6277	15.1419	30.2806	0.00408291	1.18392	NaN	
20180617_M19_isolated_17.wav	13	e	15923.8	16030.2	0.106396	5221.33	-4.40882	20.0577	34.9266	42.6232	-0.0245951	1.40645	NaN	
20180617_M19_isolated_17.wav	14	f	16062.5	16094.9	0.0324036	5493.55	-1.92997	22.9188	56.6312	49.9083	-0.0877176	0.0738687	NaN	
20180617_M19_isolated_17.wav	15	g	16113.5	16167.2	0.0537415	2698.4	-3.3164	13.9467	43.538	49.794	-0.0277806	1.90432	NaN	
20180617_M19_isolated_17.wav	16	f	16254.7	16287.3	0.0326757	5669.28	-1.31835	19.2026	51.3991	49.4109	-0.0738795	0.0560635	NaN	
20180617_M19_isolated_17.wav	17	g	16308.6	16364.4	0.0557823	2580.38	-3.66247	15.4069	45.3467	46.2368	-0.0100236	1.07234	NaN	
20180617_M19_isolated_17.wav	18	h	16436.5	16681.1	0.244671	5015.09	-1.04194	25.8866	46.9332	33.5289	-0.0062188	0.53632	NaN	
20180617_M19_isolated_17.wav	19	n	16715.2	16822	0.10678	2264.1	-2.55966	19.9115	54.038	30.7051	0.00219923	0.499405	NaN	
20180617_M19_isolated_17.wav	20	f	16828.1	16873.7	0.0455985	5468.57	-2.79125	16.6796	48.3137	52.7343	-0.0880817	0.559274	NaN	
20180617_M19_isolated_17.wav	21	g	16904.1	16986	0.0818141	2878.9	-3.94321	19.4763	43.8626	32.4516	-0.0297655	1.3449	NaN	
20180617_M19_isolated_17.wav	22	p	17037.5	17289	0.251542	2126.64	-4.1362	21.9917	34.6291	17.4307	-0.00542909	0.419213	NaN	
20180617_M19_isolated_17.wav	23	r	17325.5	17744.9	0.41941	3672.57	-5.4839	29.3009	16.4387	9.73788	-0.00443324	0.688721	NaN	
20180617_M19_isolated_17.wav	24	s	17803.4	18173.3	0.369854	4792.13	-5.74686	34.3857	17.6801	23.6128	0.00479604	0.411909	NaN	
20180617_M19_isolated_17.wav	25	g	18282.5	18335.5	0.0529705	2652.18	-3.6936	13.0364	45.947	38.341	-0.0300899	1.72006	NaN	
20180617_M19_isolated_17.wav	26	l	41942.3	41988.1	0.0458277	2348.63	-1.65851	10.4818	54.5127	41.7497	-0.00444129	0.131664	NaN	
20180617_M19_isolated_17.wav	27	l	42255	42346	0.0909524	3919.98	-1.52099	23.4363	50.5489	49.3232	0.00923927	0.0834451	NaN	
20180617_M19_isolated_17.wav	28	i	42644.1	42698.2	0.054059	1679.12	-3.06235	8.52654	53.0616	43.5904	0.0126218	0.461969	NaN	
20180617_M19_isolated_17.wav	29	j	42722	42882.1	0.160091	2596.8	-3.75781	14.3049	44.9816	37.2346	-0.00305614	1.41275	NaN	
20180617_M19_isolated_17.wav	30	a	42947.7	43036.4	0.0886637	6758.88	-4.93339	31.355	24.0369	38.3389	-0.0158369	2.15556	NaN	
20180617_M19_isolated_17.wav	31	b	43120.8	43158.7	0.0378458	4785.96	-3.70161	24.0633	49.623	50.5044	-0.118612	0.449119	NaN	
20180617_M19_isolated_17.wav	32	a	43261.8	43337.8	0.0759975	6969.16	-5.27958	35.4929	19.1328	40.4607	-0.0378546	0.996199	NaN	
20180617_M19_isolated_17.wav	33	c	43413.8	43512.6	0.0987967	6451.47	-5.70083	40.7583	15.3435	28.742	0.0482117	0.78952	NaN	
20180617_M19_isolated_17.wav	34	b	43588.9	43656.7	0.0678005	4437.81	-4.2085	32.4722	41.6617	43.0591	-0.0633626	0.564229	NaN	
20180617_M19_isolated_17.wav	35	c	43730.7	43806.7	0.0759975	5047.36	-5.3962	31.9629	16.0584	25.1351	0.022401	0.612771	NaN	
20180617_M19_isolated_17.wav	36	a	43816.9	43897.9	0.081064	7170.78	-5.59002	35.8586	17.1089	25.8818	-0.0183269	0.861723	NaN	
20180617_M19_isolated_17.wav	37	c	43953.7	44032.2	0.0785307	6096.81	-5.34712	36.1981	21.2142	40.263	0.0184769	1.29383	NaN	
20180617_M19_isolated_17.wav	38	d	44042.3	44138.6	0.0962635	6179.99	-4.96594	30.1829	31.7749	43.2584	0.0448219	0.871069	NaN	
20180617_M19_isolated_17.wav	39	a	44207	44293.1	0.0861305	7099.38	-5.52993	39.5894	18.5746	26.0159	0.0182557	1.57226	NaN	
20180617_M19_isolated_17.wav	40	e	44303.3	44404.6	0.10133	5218.22	-4.50462	21.4986	38.3281	45.5213	-0.0403549	1.96101	NaN	
20180617_M19_isolated_17.wav	41	f	44435.1	44474.8	0.0397279	5695.3	-1.5692	22.0154	51.7134	54.3264	-0.0499569	0.111762	NaN	
20180617_M19_isolated_17.wav	42	g	44493	44547.4	0.0543764	2581.04	-3.39058	12.4734	49.0111	49.1974	0.00689216	1.70236	NaN	
20180617_M19_isolated_17.wav	43	f	44642.4	44674.3	0.0319274	4823.05	-1.80901	18.1146	45.5897	50.9639	-0.0455846	0.148262	NaN	
20180617_M19_isolated_17.wav	44	g	44695.5	44748.5	0.0530612	2609.1	-3.25406	13.6826	54.8326	53.9292	-0.002826	0.896209	NaN	
20180617_M19_isolated_17.wav	45	h	44822.3	45075	0.25263	4769.61	-0.959266	24.7412	48.0975	38.8404	0.0015896	0.447907	NaN	
20180617_M19_isolated_17.wav	46	n	45103.9	45209.7	0.105782	2449	-2.32995	19.4537	57.0594	32.9757	0.00440279	0.310944	NaN	
20180617_M19_isolated_17.wav	47	f	45225.4	45263.4	0.0379987	6072.23	-3.05225	20.4075	44.1311	51.7067	-0.0407906	0.890712	NaN	
20180617_M19_isolated_17.wav	48	g	45286.4	45360.3	0.0739229	2840.2	-3.64186	18.5847	49.0438	45.6309	-0.0175779	1.55654	NaN	
20180617_M19_isolated_17.wav	49	p	45417.2	45673.5	0.256372	2202.64	-4.13917	21.1584	34.0613	16.5817	0.000443604	0.533595	NaN	
20180617_M19_isolated_17.wav	50	r	45692.6	46116.9	0.424354	3645.44	-5.40015	29.1702	17.2539	11.7265	-0.00333315	0.920638	NaN	
20180617_M19_isolated_17.wav	51	s	46167.7	46532.5	0.364788	4877.59	-5.69756	36.7295	15.5966	24.3936	0.00499972	0.800124	NaN	
20180617_M19_isolated_17.wav	52	g	46623.6	46674.2	0.0505442	2754.83	-3.99432	14.0217	42.0348	36.593	-0.0127942	1.29392	NaN	
20180617_M19_isolated_18.wav	1	l	7483.7	7527.44	0.0437415	2489.78	-1.72207	9.8684	52.0785	42.1441	-0.0491177	0.180603	NaN	
20180617_M19_isolated_18.wav	2	l	7946.87	8031.88	0.0850113	3697.33	-1.30826	21.5743	53.3923	50.1422	-0.0134368	0.0697	NaN	
20180617_M19_isolated_18.wav	3	l	8349.02	8398.53	0.0495011	2887.44	-1.52771	13.5856	54.7772	53.4947	-0.0399026	0.163626	NaN	
20180617_M19_isolated_18.wav	4	i	8694.08	8755.42	0.0613379	1739.09	-3.01943	9.32166	55.2354	39.1458	-0.0184524	0.743863	NaN	
20180617_M19_isolated_18.wav	5	j	8765.76	8917.78	0.152018	2603.88	-3.80274	14.6477	41.9714	35.0162	-0.0121036	1.21905	NaN	
20180617_M19_isolated_18.wav	6	a	8989.76	9108.83	0.119063	6891.37	-4.70042	25.768	27.516	41.6206	0.00706405	2.7715	NaN	
20180617_M19_isolated_18.wav	7	b	9165.9	9194.74	0.0288435	5157.28	-4.71174	32.099	48.8908	53.1613	-0.0958457	0.384628	NaN	
20180617_M19_isolated_18.wav	8	a	9303.89	9382.42	0.0785307	6572.71	-5.11909	33.7054	23.0275	44.4974	-0.0219233	2.69778	NaN	
20180617_M19_isolated_18.wav	9	c	9455.88	9544.54	0.0886637	5925.53	-4.95723	32.7996	20.6344	35.5784	0.0407408	2.95752	NaN	
20180617_M19_isolated_18.wav	10	b	9646.44	9716.6	0.0701587	4463.95	-3.87124	28.4906	40.3725	42.3577	-0.081324	0.7406	NaN	
20180617_M19_isolated_18.wav	11	c	9775.07	9851.07	0.0759975	4909.25	-5.23618	32.332	16.8894	22.3733	0.0295913	1.83027	NaN	
20180617_M19_isolated_18.wav	12	a	9861.2	9929.6	0.0683977	7032.87	-5.71987	33.8672	17.0694	34.7409	-0.0149158	0.93289	NaN	
20180617_M19_isolated_18.wav	13	c	10000.5	10074	0.0734642	5947.44	-5.56641	37.7881	13.0155	25.1635	-0.0121418	0.49635	NaN	
20180617_M19_isolated_18.wav	14	d	10079.1	10177.9	0.0987967	5679.09	-4.84334	28.9601	37.295	43.3649	0.0473481	1.00624	NaN	
20180617_M19_isolated_18.wav	15	a	10246.3	10324.8	0.0785307	7178.22	-5.66711	37.4529	19.8262	35.9445	0.00689883	1.62714	NaN	
20180617_M19_isolated_18.wav	16	e	10345.1	10446.4	0.10133	5249.35	-4.32733	19.1739	34.2753	34.3944	-0.040089	2.02499	NaN	
20180617_M19_isolated_18.wav	17	f	10487.3	10519.4	0.0320862	5497.7	-1.78201	20.4188	51.2032	48.3452	-0.0968638	0.0735475	NaN	
20180617_M19_isolated_18.wav	18	g	10546.5	10602.3	0.0557823	2667.67	-3.04641	12.1761	49.8574	51.8346	-0.0263067	1.00566	NaN	
20180617_M19_isolated_18.wav	19	l	46961.6	47006.7	0.045102	2410.88	-1.62745	11.3258	48.9851	45.1882	0.0155285	0.113615	NaN	
20180617_M19_isolated_18.wav	20	l	47389.9	47476.8	0.0868707	3844.49	-1.43511	23.807	48.7556	47.7452	0.0167568	0.148742	NaN	
20180617_M19_isolated_19.wav	1	l	10317.3	10362.2	0.0449206	2440.32	-1.36218	10.4607	48.596	39.3867	-0.0524074	0.116996	NaN	
20180617_M19_isolated_19.wav	2	l	10732.6	10826.5	0.0939229	3877.79	-1.68401	23.3485	50.8039	44.3226	-0.0188584	0.133746	NaN	
20180617_M19_isolated_19.wav	3	l	41729.3	41821.9	0.0926304	3844.84	-1.36179	21.8089	48.1841	48.0814	0.00645093	0.0750742	NaN	
20180617_M19_isolated_19.wav	4	i	49412.4	49462.8	0.0503628	1720.6	-3.0077	8.14405	45.1955	38.2264	0.0271501	0.913615	NaN	
20180617_M19_isolated_19.wav	5	j	49506.8	49661.3	0.154528	2294.72	-3.50975	11.5587	42.1903	29.04	0.000634074	1.94445	NaN	
20180617_M19_isolated_19.wav	6	a	49742.4	49833.6	0.091197	6916.16	-5.45427	32.691	20.6306	42.1279	0.00166239	1.45644	NaN	
20180617_M19_isolated_19.wav	7	b	49893.7	49945.4	0.0516553	4781.88	-3.97633	25.4104	45.724	52.3704	-0.0463294	1.36283	NaN	
20180617_M19_isolated_19.wav	8	a	50048.9	50130	0.081064	6948.53	-5.22074	32.7999	27.5065	35.7339	-0.0665409	1.53355	NaN	
20180617_M19_isolated_19.wav	9	c	50190.8	50289.6	0.0987967	6479.5	-5.45811	36.7925	17.9716	34.4046	0.0539767	1.22806	NaN	
20180617_M19_isolated_19.wav	10	b	50366	50436.6	0.0705215	4505.56	-4.25016	30.9123	39.1425	45.2714	-0.0538442	0.586205	NaN	
20180617_M19_isolated_19.wav	11	c	50504.9	50586	0.081064	4957.47	-5.36229	30.1952	17.6673	17.965	0.023331	1.15197	NaN	
20180617_M19_isolated_19.wav	12	a	50596.1	50689.8	0.0937302	7027.68	-5.41499	31.7252	16.4413	24.8097	-0.0470857	1.00106	NaN	
20180617_M19_isolated_19.wav	13	c	50725.5	50811.7	0.0861305	5704.76	-5.00055	33.4021	17.8577	31.9047	0.00890897	2.79838	NaN	
20180617_M19_isolated_19.wav	14	d	50824.3	50928.2	0.103863	5987.77	-5.18054	32.2263	27.3962	36.656	0.0354029	1.29764	NaN	
20180617_M19_isolated_19.wav	15	a	50981.4	51059.9	0.0785307	7174.7	-5.85111	40.792	15.3243	33.5716	0.0060165	1.34638	NaN	
20180617_M19_isolated_19.wav	16	e	51075.1	51181.5	0.106396	5140.13	-4.21456	20.0542	40.9712	44.5662	-0.0385077	2.49263	NaN	
20180617_M19_isolated_19.wav	17	f	51206.2	51242.6	0.0363492	5625.43	-1.47482	22.2454	47.271	55.908	-0.0552264	0.0698224	NaN	
20180617_M19_isolated_19.wav	18	g	51261.2	51316.3	0.0551927	2649.69	-3.3893	14.8081	51.5261	49.2462	-0.00829651	1.55706	NaN	
20180617_M19_isolated_19.wav	19	h	51426.1	51681.3	0.255261	5361.89	-1.01291	26.7242	50.5572	39.9422	0.0032985	0.333388	NaN	
20180617_M19_isolated_19.wav	20	n	51711.2	51812.7	0.101565	2206.58	-2.64981	21.5624	55.9576	33.5242	-0.000856409	0.391585	NaN	
20180617_M19_isolated_19.wav	21	f	51837.6	51875.6	0.0379987	5951.83	-2.82588	23.1219	43.7468	53.9349	-0.0698223	0.38602	NaN	
20180617_M19_isolated_19.wav	22	g	51891.5	51957	0.0654875	2934.23	-3.90937	19.9927	45.0817	47.7941	-0.012809	1.19601	NaN	
20180617_M19_isolated_19.wav	23	p	52033	52293.3	0.260317	2111.93	-4.30127	22.2377	32.9312	16.188	0.000720867	0.616879	NaN	
20180617_M19_isolated_19.wav	24	r	52314.1	52756.6	0.442494	3643.24	-5.39649	28.2948	17.7519	12.5747	-0.00140376	0.872196	NaN	
20180617_M19_isolated_19.wav	25	s	52805.3	53205.6	0.400253	4903.77	-5.65999	34.7183	16.3445	23.9089	0.016416	0.729555	NaN	
20180617_M19_isolated_19.wav	26	g	53278.7	53319.7	0.0409524	3216.02	-3.95595	15.0685	42.8298	39.0583	0.00526766	0.812478	NaN	
20180617_M19_isolated_20.wav	1	l	29481.7	29526.1	0.0443991	2642.06	-1.68566	11.1603	47.7135	43.6501	-0.00771796	0.0810844	NaN	
20180617_M19_isolated_20.wav	2	l	29927.6	30018.9	0.0913605	3612.71	-1.75464	22.1043	53.83	48.124	0.00171558	0.12203	NaN	
20180617_M19_isolated_20.wav	3	i	30334.6	30389.1	0.0545351	1752.39	-3.30486	8.29648	49.2092	38.4913	0.00707768	0.502879	NaN	
20180617_M19_isolated_20.wav	4	j	30408.8	30583.1	0.174331	2493.19	-4.07617	15.1509	37.5441	34.9692	-0.00412074	1.43091	NaN	
20180617_M19_isolated_20.wav	5	a	30640.4	30739.2	0.0987967	6822.97	-4.80029	28.1925	31.8526	46.7393	0.000641265	2.13687	NaN	
20180617_M19_isolated_20.wav	6	b	30804.3	30856	0.051678	4742.45	-3.87538	26.2015	47.7053	53.2934	-0.0577711	0.511516	NaN	
20180617_M19_isolated_20.wav	7	a	30941.9	31028	0.0861305	6501.25	-5.1249	31.4793	24.1162	38.9428	-0.0298287	3.45551	NaN	
20180617_M19_isolated_20.wav	8	c	31104	31218	0.113996	6635.62	-5.64944	37.8793	17.75	28.5239	0.0434094	1.68748	NaN	
20180617_M19_isolated_20.wav	9	b	31285.9	31344.1	0.0582766	4565.82	-4.32237	32.9105	38.482	38.7258	-0.0653538	0.437681	NaN	
20180617_M19_isolated_20.wav	10	c	31425.7	31496.7	0.070931	5071.96	-5.34198	34.2616	13.4712	23.1791	0.0145726	0.844724	NaN	
20180617_M19_isolated_20.wav	11	a	31514.4	31590.4	0.0759975	7086.72	-5.62267	37.5217	11.6133	21.7124	-0.00898542	0.698157	NaN	
20180617_M19_isolated_20.wav	12	c	31648.7	31719.6	0.070931	6040.65	-5.25506	36.0406	20.6203	36.3093	0.0397395	1.32415	NaN	
20180617_M19_isolated_20.wav	13	d	31737.3	31828.5	0.091197	6179.02	-5.09004	29.9129	33.4398	46.1676	0.0160286	0.699722	NaN	
20180617_M19_isolated_20.wav	14	a	31889.3	31975.5	0.0861305	7245.88	-5.6656	38.5365	18.5684	37.4401	-0.00629512	1.60848	NaN	
20180617_M19_isolated_20.wav	15	e	31993.2	32124.9	0.131729	4705.9	-3.86906	16.8498	37.2739	40.8141	-0.0289676	3.72915	NaN	
20180617_M19_isolated_20.wav	16	f	32141.5	32175.4	0.0339002	5472.85	-1.72998	23.0623	49.5988	55.6963	-0.0531075	0.0601516	NaN	
20180617_M19_isolated_20.wav	17	g	32197.5	32252.7	0.0551247	2513.06	-3.74683	14.3165	42.8321	36.667	-0.0148728	1.2718	NaN	
20180617_M19_isolated_20.wav	18	h	32340.1	32595.7	0.255624	5294.89	-1.00731	26.2781	47.9655	36.8979	0.000590551	0.361405	NaN	
20180617_M19_isolated_20.wav	19	n	32623.8	32727.6	0.10381	2231.34	-2.64743	21.0782	56.8416	34.7687	-0.00662608	0.243366	NaN	
20180617_M19_isolated_20.wav	20	f	32743.3	32786.3	0.0430652	5467.52	-2.84132	18.0065	42.8703	46.0617	-0.0642282	0.625546	NaN	
20180617_M19_isolated_20.wav	21	g	32809.9	32871.8	0.0618594	2863.16	-4.01347	19.2829	39.8402	40.0532	-0.0223367	0.969093	NaN	
20180617_M19_isolated_20.wav	22	p	32955.6	33195.4	0.239796	2181.88	-3.96045	20.6888	36.5168	19.8628	-0.00235259	0.49123	NaN	
20180617_M19_isolated_20.wav	23	r	33216.1	33661	0.444875	3643.12	-5.40807	29.6395	18.2683	11.3234	-0.00322114	0.742465	NaN	
20180617_M19_isolated_20.wav	24	s	33731.2	34121.4	0.39012	4894.83	-5.63751	35.0922	16.775	24.6972	0.0100935	0.561276	NaN	
20180617_M19_isolated_20.wav	25	g	34205.9	34253.6	0.0477551	2568.39	-3.68722	12.1174	45.6831	43.3035	-0.0114676	1.03145	NaN	
20180617_M19_isolated_21.wav	1	l	15276.7	15320.8	0.0441723	2852.55	-1.40856	10.2243	50.4147	49.6481	-0.0196534	0.0242346	NaN	
20180617_M19_isolated_21.wav	2	l	15777.8	15871.9	0.0941497	3345.53	-1.2871	19.8413	50.4327	47.6103	-0.0136428	0.0558355	NaN	
20180617_M19_isolated_21.wav	3	i	16265.3	16314.1	0.0487755	1683.24	-2.82789	4.50622	44.7066	44.687	-0.020084	0.297999	NaN	
20180617_M19_isolated_21.wav	4	j	16336.7	16498.8	0.162128	2211.3	-3.23549	8.35833	42.911	35.4055	-0.0026807	1.88909	NaN	
20180617_M19_isolated_21.wav	5	a	16572.3	16668.5	0.0962635	6894.79	-4.49359	26.476	30.9613	48.6246	-0.00498902	3.28231	NaN	
20180617_M19_isolated_21.wav	6	b	16738.5	16792.2	0.0536961	4743.61	-3.83984	23.8421	50.6652	55.0149	-0.0572442	0.767879	NaN	
20180617_M19_isolated_21.wav	7	a	16886.4	16985.2	0.0987967	6798.6	-4.81474	27.6023	24.2112	36.9211	-0.0368953	2.63682	NaN	
20180617_M19_isolated_21.wav	8	c	17035.9	17129.6	0.0937302	6082.09	-5.13777	32.0994	20.6058	32.4847	0.0509004	2.196	NaN	
20180617_M19_isolated_21.wav	9	b	17224.9	17297.7	0.0727438	4460.39	-4.08958	28.3701	40.6303	37.9673	-0.0660979	0.786076	NaN	
20180617_M19_isolated_21.wav	10	c	17357.6	17436.1	0.0785307	4799.47	-4.91726	28.1233	22.1	27.4001	0.0251742	2.16501	NaN	
20180617_M19_isolated_21.wav	11	a	17451.3	17542.5	0.091197	7165.64	-5.31144	28.3752	21.6659	35.4409	-0.0151301	1.24926	NaN	
20180617_M19_isolated_21.wav	12	c	17580.5	17669.2	0.0886637	5844.24	-5.05337	31.1465	19.2876	29.0476	-0.000870849	2.05428	NaN	
20180617_M19_isolated_21.wav	13	d	17681.8	17775.6	0.0937302	5852	-5.00135	29.8173	30.6403	47.462	0.0354854	0.700167	NaN	
20180617_M19_isolated_21.wav	14	a	17836.4	17909.8	0.0734642	7135.42	-5.76355	39.7895	19.134	36.4336	0.00819172	1.23088	NaN	
20180617_M19_isolated_21.wav	15	e	17925	18021.3	0.0962635	5426.91	-4.77419	22.3447	32.3875	35.9277	-0.0195346	1.03755	NaN	
20180617_M19_isolated_21.wav	16	f	18073	18111.3	0.0383447	4975.67	-0.974739	18.8096	54.9502	57.0913	-0.0921314	0.0297987	NaN	
20180617_M19_isolated_21.wav	17	g	18136.5	18188.4	0.0519048	2598.53	-3.63715	13.8659	45.1472	44.3744	-0.0115262	1.40465	NaN	
20180617_M19_isolated_21.wav	18	h	18270.7	18524.1	0.253379	4771.73	-0.947982	24.4669	43.9757	34.8739	-0.00249893	0.490311	NaN	
20180617_M19_isolated_21.wav	19	n	18563.6	18669.3	0.105669	2388.48	-2.64649	20.5545	55.5051	36.0076	-0.0176882	0.259021	NaN	
20180617_M19_isolated_21.wav	20	f	18677.7	18725.8	0.0481317	5606.9	-3.3452	16.1417	51.1157	51.5476	-0.0741991	1.19993	NaN	
20180617_M19_isolated_21.wav	21	g	18744.9	18808.2	0.0633107	2886.62	-4.08143	18.8669	43.3363	45.119	-0.0365499	0.872888	NaN	
20180617_M19_isolated_21.wav	22	p	18889.9	19133	0.243107	2176.61	-4.18197	21.6805	31.1194	15.9171	-0.00320146	0.495392	NaN	
20180617_M19_isolated_21.wav	23	r	19165.6	19610.2	0.444626	3659.85	-5.34758	27.6837	17.8754	11.8623	-0.00237495	0.874938	NaN	
20180617_M19_isolated_21.wav	24	s	19650.4	20033	0.382521	4819.32	-5.58893	35.1599	18.8028	23.6082	0.00720953	0.678211	NaN	
20180617_M19_isolated_21.wav	25	l	50381.5	50471.2	0.0897279	4072.65	-1.31631	22.5707	48.9294	46.1669	0.0152607	0.0851687	NaN	
20180617_M19_isolated_21.wav	26	l	50661.1	50755.6	0.0945351	3574.03	-1.37362	20.7852	48.335	42.6716	0.000939037	0.0576652	NaN	
20180617_M19_isolated_26.wav	1	l	4086.01	4133.2	0.0471882	2630.51	-1.49146	10.0157	53.8237	48.2535	-0.0435451	0.0745054	NaN	
20180617_M19_isolated_26.wav	2	l	4437.64	4532.79	0.0951474	3663.13	-1.74286	22.5712	50.0322	48.5108	-0.0194315	0.0692926	NaN	
20180617_M19_isolated_26.wav	3	i	4853.56	4910.79	0.0572336	1680.52	-3.16698	7.49991	45.8477	38.6052	-0.0237742	0.390067	NaN	
20180617_M19_isolated_26.wav	4	j	4941.84	5097.05	0.155215	2374.76	-4.22636	16.7004	32.6783	18.9146	-0.0173059	1.22502	NaN	
20180617_M19_isolated_26.wav	5	a	5146.57	5235.23	0.0886637	6667.4	-4.78952	30.6351	27.6826	47.4284	-0.0150104	3.22757	NaN	
20180617_M19_isolated_26.wav	6	b	5301.1	5374.56	0.0734642	5389.4	-3.34006	18.1696	45.3708	52.785	-0.0534511	1.92291	NaN	
20180617_M19_isolated_26.wav	7	a	5453.09	5531.62	0.0785307	6646.6	-5.11424	32.877	29.1423	48.6324	-0.00309366	3.53781	NaN	
20180617_M19_isolated_26.wav	8	c	5605.09	5706.42	0.10133	6384.77	-5.59526	40.1612	15.163	27.508	0.048717	1.29163	NaN	
20180617_M19_isolated_26.wav	9	b	5787.32	5849.46	0.0621315	4530.73	-4.30258	30.2924	40.6005	42.7976	-0.100461	1.07811	NaN	
20180617_M19_isolated_26.wav	10	c	5921.75	6005.34	0.0835972	5094.47	-5.20131	32.4509	15.6649	27.596	-0.00668406	0.988652	NaN	
20180617_M19_isolated_26.wav	11	a	6018.01	6086.41	0.0683977	7180.95	-5.72648	38.5134	16.8193	39.8411	-0.0503218	0.78646	NaN	
20180617_M19_isolated_26.wav	12	c	6132	6223.2	0.091197	5695.42	-4.81356	34.3017	19.2219	35.0511	-0.00419495	2.93347	NaN	
20180617_M19_isolated_26.wav	13	d	6233.33	6332.13	0.0987967	5618.35	-5.0307	30.0846	27.5561	38.5866	0.0412462	0.953176	NaN	
20180617_M19_isolated_26.wav	14	a	6387.86	6476.53	0.0886637	7283.03	-5.79788	42.1	19.3525	42.4701	-0.0271737	0.975783	NaN	
20180617_M19_isolated_26.wav	15	e	6489.19	6585.46	0.0962635	5262.89	-4.53326	21.332	36.1938	49.2181	-0.0301891	1.60251	NaN	
20180617_M19_isolated_26.wav	16	l	31071.4	31120.9	0.0494785	2675.11	-1.8086	11.7233	49.5856	40.4988	-0.00271273	0.222182	NaN	
20180617_M19_isolated_26.wav	17	l	31417.3	31516.1	0.0987075	3670.36	-1.73977	22.9402	44.9647	43.4464	-0.00344792	0.0682451	NaN	
20180617_M19_isolated_26.wav	18	i	31840.5	31891.8	0.0513832	1677.77	-3.17135	8.21151	51.1807	44.1445	0.00488053	0.242552	NaN	
20180617_M19_isolated_26.wav	19	j	31919	32082.6	0.163651	2521.43	-3.81321	14.0873	40.1475	28.9647	-0.00184759	1.18963	NaN	
20180617_M19_isolated_26.wav	20	a	32152.8	32251.6	0.0987967	6875.26	-4.88593	30.1396	30.9086	47.2598	0.00315104	1.99468	NaN	
20180617_M19_isolated_26.wav	21	b	32327.6	32369.5	0.0418594	4836.73	-3.93951	25.0406	41.097	53.1107	-0.136322	0.571367	NaN	
20180617_M19_isolated_26.wav	22	a	32461.8	32545.4	0.0835972	6908.4	-5.49087	35.1539	21.961	39.7831	-0.0224522	2.14816	NaN	
20180617_M19_isolated_26.wav	23	c	32603.7	32707.6	0.103863	6508.06	-5.46343	39.8144	14.1653	28.4696	0.06129	1.54958	NaN	
20180617_M19_isolated_26.wav	24	b	32788.9	32854.3	0.0653968	4365.91	-4.15591	29.784	44.7226	45.7188	-0.0754379	0.729573	NaN	
20180617_M19_isolated_26.wav	25	c	32925.7	33001.7	0.0759975	4850.4	-5.02468	32.5622	16.6872	25.9149	0.0353229	2.60824	NaN	
20180617_M19_isolated_26.wav	26	a	33024.5	33115.7	0.091197	7214.16	-5.37393	32.6521	19.5895	32.3569	-0.0451031	1.35432	NaN	
20180617_M19_isolated_26.wav	27	c	33156.2	33244.9	0.0886637	6041.13	-5.30826	38.375	16.001	28.7782	-0.00105042	1.32562	NaN	
20180617_M19_isolated_26.wav	28	d	33257.5	33346.2	0.0886637	5752.43	-5.28116	34.8905	28.9216	40.1252	0.0395807	0.921418	NaN	
20180617_M19_isolated_26.wav	29	a	33414.6	33488.1	0.0734642	7128.73	-5.89028	45.2005	16.5348	41.4826	0.00506599	1.1852	NaN	
20180617_M19_isolated_26.wav	30	e	33503.3	33599.5	0.0962635	5372.24	-4.76358	23.4662	34.8942	45.7366	-0.0351696	1.30308	NaN	
20180617_M19_isolated_26.wav	31	f	33674.1	33711.6	0.037483	5212.03	-1.26231	19.919	52.4536	56.9654	-0.0615857	0.0715293	NaN	
20180617_M19_isolated_26.wav	32	g	33732.9	33792.8	0.0598186	2515.23	-3.63181	15.3059	46.7056	47.6983	-0.00603773	1.54125	NaN	
20180617_M19_isolated_26.wav	33	h	33868.5	34124.5	0.256032	5011.91	-1.10534	25.7517	47.3487	36.8051	0.000428957	0.628512	NaN	
20180617_M19_isolated_26.wav	34	n	34182.4	34280.2	0.0977551	2220.05	-2.46068	19.8872	57.8882	31.6339	-0.00197996	0.24188	NaN	
20180617_M19_isolated_26.wav	35	f	34299	34328.8	0.0297279	5728.48	-2.59759	27.3641	54.9913	51.7717	-0.0421224	0.229792	NaN	
20180617_M19_isolated_26.wav	36	g	34373.3	34437.6	0.0642857	2910.82	-4.00925	18.7507	39.1676	43.0659	-0.00639288	1.24022	NaN	
