ASRED_March_12_2022_32163993.wav,44,f,19233.6,19305.3,0.0717007,2352.02,-3.59182,7.80588,64.2403,38.7103,-0.0192861,0.613972,,0.000722533
ASRED_March_12_2022_32163993.wav,45,d,19347.8,19442.5,0.0947166,2303.93,-4.4012,11.2273,37.7279,12.5654,-0.0118268,0.308394,,0.000652092
ASRED_March_12_2022_32163993.wav,46,g,19576.0,19685.6,0.109637,2391.97,-3.92624,12.819,42.6284,33.2924,-0.0100805,0.738151,,0.000750073
ASRED_March_12_2022_32163993.wav,47,g,19840.7,19946.3,0.105578,2357.97,-3.85115,12.8221,46.2076,28.1262,-0.0137754,0.656954,,0.00472263
ASRED_March_12_2022_32163993.wav,48,e,19994.4,20082.5,0.0880726,5392.66,-4.34188,29.5982,54.3747,45.0938,-0.0144947,1.11435,,0.00957197
ASRED_March_12_2022_32163993.wav,49,e,20126.7,20216.6,0.0898866,5435.56,-4.70361,33.884,49.7389,51.9214,0.0149328,0.833798,,0.0103915
ASRED_March_12_2022_32163993.wav,50,b,20282.8,20361.5,0.0787075,3909.46,-3.71065,20.8291,40.4579,38.0044,-0.0117573,0.79453,,0.00566954
ASRED_March_12_2022_32163993.wav,51,b,20399.2,20474.8,0.0756009,4107.83,-3.84333,19.3104,38.9717,46.1559,-0.0580907,0.553973,,0.00360467
ASRED_March_12_2022_32163993.wav,52,b,20529.8,20619.4,0.0896599,3928.53,-4.28346,18.8489,33.8113,35.9449,-0.0145709,0.520409,,0.00245527
ASRED_March_12_2022_32163993.wav,53,f,20637.3,20711.2,0.0738549,3142.3,-3.54253,15.4007,45.4012,37.5694,-0.0177298,0.8535,,0.00249705
ASRED_March_12_2022_32163993.wav,54,d,20755.0,20865.4,0.110408,2542.48,-4.21137,12.4058,42.0232,14.7339,-0.00255803,0.492662,,0.00104258
ASRED_March_12_2022_32163993.wav,55,d,20933.5,20988.1,0.0546032,2329.31,-3.81071,8.86483,39.1534,23.9075,-0.0265724,0.63626,,0.000723322
ASRED_March_12_2022_32163993.wav,56,i,21078.3,21127.7,0.0493984,4615.32,-4.5774,20.5657,41.3187,43.0799,-0.0267425,0.586735,,0.00153409
ASRED_March_12_2022_32163993.wav,57,i,21214.3,21253.3,0.0389796,4603.7,-4.82297,23.6451,46.8822,49.053,-0.0115016,0.568577,,0.00151246
ASRED_March_12_2022_32163993.wav,58,i,21347.7,21388.9,0.0411791,4567.34,-4.53412,22.2267,51.3781,47.4569,-0.0154301,0.582997,,0.00139441
ASRED_March_12_2022_32163993.wav,59,i,21503.9,21549.5,0.0455985,4439.19,-4.52217,19.5308,45.4579,49.0328,-0.0372325,0.693793,,0.00145041
ASRED_March_12_2022_32163993.wav,60,i,21638.8,21678.9,0.0401587,4308.46,-4.41538,18.5208,40.0447,57.0019,-0.0320054,0.911183,,0.000960747
ASRED_March_12_2022_32163993.wav,61,c,21804.0,21828.9,0.024966,3681.26,-2.69399,12.2333,48.6872,45.2327,-0.116484,0.0422544,,0.000707651
ASRED_March_12_2022_32163993.wav,62,b,21924.4,22004.7,0.0803175,4048.48,-4.32558,22.0543,32.1161,41.8295,-0.00437277,0.532357,,0.00354966
ASRED_March_12_2022_32163993.wav,63,a,22095.5,22203.0,0.107574,2782.89,-3.38774,12.0258,57.6037,52.1937,-0.0144236,0.600094,,0.000831279
ASRED_March_12_2022_32163993.wav,64,i,22385.7,22425.6,0.0398987,6389.41,-4.99216,23.2733,40.7233,51.4395,-0.0366288,0.676928,,0.00244275
0,0,End,0,0,0,0,0,0,0,0,0,0,0,0
0,0,Start,0,0,0,0,0,0,0,0,0,0,0,0
ASRED_March_12_2022_32190460.wav,1,i,202.366,249.864,0.0474984,5680,-3.66533,14.9405,81.3402,64.3096,0.0421841,2.83297,,0.00129858
ASRED_March_12_2022_32190460.wav,2,i,582.353,614.652,0.0322989,5465.24,-4.12261,16.6619,93.9437,67.3324,0.0715343,2.13149,,0.00105454
ASRED_March_12_2022_32190460.wav,3,i,732.448,768.547,0.0360988,5752.47,-3.7681,19.1972,106.169,61.2569,0.0451527,2.24728,,0.00146858
